"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"09/17/2017",13.7,32.3,54.01,14.4,0,16.2,1014.9,45.696,27.184
"09/18/2017",16.6,31.1,52.1,9.9,0,30.8,1013.4,45.696,27.184
"09/19/2017",14.2,25.5,48.47,10.8,1.99,57,1015.7,45.696,27.184
"09/20/2017",14.3,22.3,68.03,14.4,0.02,71.1,1010.6,45.696,27.184
"09/21/2017",14.6,25.6,71.42,10.8,0.02,66,1008.4,45.696,27.184
"09/22/2017",10.2,17.1,80.21,14.4,0.03,74.4,1012,45.696,27.184
"09/23/2017",8.7,22,72.59,11.8,0,50.7,1016.8,45.696,27.184
"09/24/2017",12.3,23.8,68.83,14.4,0,70.2,1019.7,45.696,27.184
"09/25/2017",9.8,22.6,68.84,10.8,0.4,62.8,1024.2,45.696,27.184
"09/26/2017",14.1,22.6,55.59,18,0,71.9,1025.2,45.696,27.184
"09/27/2017",9.5,18.8,54.45,18,0,53.3,1030.2,45.696,27.184
"09/28/2017",9,16.6,54.79,14.4,0,52.3,1033.5,45.696,27.184
"09/29/2017",5.1,17.3,53.15,14.4,0,19.1,1032.4,45.696,27.184
"09/30/2017",3.8,16.8,54,10.9,0,24.5,1028.2,45.696,27.184
"10/01/2017",3.6,16.6,59.86,14.4,0,5,1028.1,45.696,27.184
"10/02/2017",4.3,17.3,63.92,10.8,0,8.7,1029.4,45.696,27.184
"10/03/2017",0.9,19.6,68.57,21.6,0,6.4,1025.2,45.696,27.184
"10/04/2017",3.6,16.3,81.26,11.1,0,47.4,1023.3,45.696,27.184
"10/05/2017",5.4,22,70.47,14.4,0,71.1,1016.3,45.696,27.184
"10/06/2017",11.3,23.6,58.83,16.4,1,81.9,1007.2,45.696,27.184
"10/07/2017",9.1,10.8,94.67,11.7,21.18,99.7,1015.2,45.696,27.184
"10/08/2017",7.6,10.3,89.29,28.9,23.96,98.9,1009.9,45.696,27.184
"10/09/2017",6.2,18.3,83.43,18,2.39,83.9,1013.7,45.696,27.184
"10/10/2017",2.2,17.1,79.48,14.4,0,26.6,1020.5,45.696,27.184
"10/11/2017",2.9,21.3,75.67,18,0,32.9,1023.2,45.696,27.184
"10/12/2017",5.6,21.8,77.81,10.2,0,28.7,1022.4,45.696,27.184
"10/13/2017",6.7,22.8,71.36,14.3,0,40.4,1020.7,45.696,27.184
"10/14/2017",7.1,19.8,71.1,13.4,0,42.3,1024.1,45.696,27.184
"10/15/2017",9.9,23.6,67.19,12.4,0,73.1,1025.2,45.696,27.184
"10/16/2017",11.2,24,66.83,9.3,0,29,1027.7,45.696,27.184
"10/17/2017",7.6,26.3,74.77,13.4,0,2.5,1026,45.696,27.184
"10/18/2017",7.2,26.1,68.6,18,0,20.3,1022.3,45.696,27.184
"10/19/2017",8.4,24.8,77.31,14.4,0,39.1,1017.6,45.696,27.184
"10/20/2017",8.7,25.6,71.16,9.1,0,5,1017.3,45.696,27.184
"10/21/2017",8.4,15.3,90.34,11.5,0,68.2,1017.4,45.696,27.184
"10/22/2017",9.8,19,75,14.5,0,59.8,1015.9,45.696,27.184
"10/23/2017",9.3,14.5,87.8,14.4,1.01,96,1013.1,45.696,27.184
"10/24/2017",7.6,12,93.5,14.5,20.98,99.7,1014.4,45.696,27.184
"10/25/2017",2.4,11.3,73.38,18,0,47.7,1026.5,45.696,27.184
"10/26/2017",-0.3,11.8,89.55,12.7,0,39.9,1025,45.696,27.184
"10/27/2017",2.9,17.6,90.62,11.7,0,83.5,1015.5,45.696,27.184
"10/28/2017",4.6,12.3,85.13,14.5,8.19,78.9,1009,45.696,27.184
"10/29/2017",0.9,14.1,74.12,21.6,0,57.5,999.1,45.696,27.184
"10/30/2017",4.3,11.3,41.46,21.7,0,41.1,1003.1,45.696,27.184
"10/31/2017",-0.1,9.1,45.05,22.9,0,17.1,1018.5,45.696,27.184
"11/01/2017",-1.1,14.1,55.24,13.7,0,13.7,1023.4,45.696,27.184
"11/02/2017",-1.3,16.1,74.07,11.9,0,33.7,1018,45.696,27.184
"11/03/2017",1.4,11.1,87.82,12.7,0.4,68.7,1014.7,45.696,27.184
"11/04/2017",7.8,13.6,77.74,10.8,0,82.7,1022.9,45.696,27.184
"11/05/2017",1.2,15,82.63,14.4,0,15.8,1023.5,45.696,27.184
"11/06/2017",2.7,11.5,91.25,10.7,0.4,80.2,1022.7,45.696,27.184
"11/07/2017",6.5,9,82.97,9.6,0,98.5,1027.3,45.696,27.184
"11/08/2017",6.5,7.8,93.4,7.6,1.59,99.7,1027.9,45.696,27.184
"11/09/2017",7.3,9.1,98.63,10.8,18.98,99.7,1024.5,45.696,27.184
"11/10/2017",8.1,12.1,96.36,9.9,0.61,94.7,1021.4,45.696,27.184
"11/11/2017",3.6,12.3,97.92,8.6,0,69.3,1015.8,45.696,27.184
"11/12/2017",1.7,18.1,87.12,14.9,0,67.4,1010.7,45.696,27.184
"11/13/2017",7.4,16.8,91.17,14.4,0,73.1,1008.3,45.696,27.184
"11/14/2017",6.6,10.6,80.79,18.1,0,63.7,1016.8,45.696,27.184
"11/15/2017",5.6,8.6,76.96,7.2,0,96.8,1028.6,45.696,27.184
"11/16/2017",5.1,7.6,78.14,7.2,0,99.7,1029.9,45.696,27.184
"11/17/2017",4.8,7.6,83.79,9.3,0.01,99.7,1025.7,45.696,27.184
"11/18/2017",5.6,8.8,91.87,5.5,0.4,99.7,1019.1,45.696,27.184
"11/19/2017",6.6,9.1,93.21,9.4,0.8,99.7,1012.1,45.696,27.184
"11/20/2017",3.6,9.8,68,19.9,0,81,1012.4,45.696,27.184
"11/21/2017",-0.4,9.8,64.61,14.4,0,22.9,1016.3,45.696,27.184
"11/22/2017",1,6.3,81.29,9.3,0.4,94.3,1017.4,45.696,27.184
"11/23/2017",2.7,4.6,86.23,9.6,0.6,99.7,1022.5,45.696,27.184
"11/24/2017",1.4,5.6,92.45,8.2,0,99.7,1023.8,45.696,27.184
"11/25/2017",4.4,8,94.21,18,0,96.4,1022.8,45.696,27.184
"11/26/2017",4.1,7.5,96.69,14.4,0,99.7,1017.6,45.696,27.184
"11/27/2017",2.6,6.5,92.26,21.6,4.19,99.7,1016.9,45.696,27.184
"11/28/2017",1.8,3,92.86,28.8,34.55,99.7,1014.5,45.696,27.184
"11/29/2017",2.3,5.8,91.54,12.2,0,90.2,1015.3,45.696,27.184
"11/30/2017",-0.6,9.1,92.26,14.4,0.2,86.4,1011.7,45.696,27.184
"12/01/2017",5.4,9,90.66,13.8,0.4,99.7,1011.2,45.696,27.184
"12/02/2017",1.1,5.3,87.97,36,12.37,94.2,1018.5,45.696,27.184
"12/03/2017",0.9,2.8,91.97,14.4,2,98.5,1021.3,45.696,27.184
"12/04/2017",-1.6,4.6,87.06,15.7,0,89.3,1020,45.696,27.184
"12/05/2017",-2.8,5.1,73.15,15.5,0,65,1023.7,45.696,27.184
"12/06/2017",-2.9,9.3,64.56,24.1,0,83.6,1023,45.696,27.184
"12/07/2017",0.7,12.6,65.55,15.3,0,66,1022.5,45.696,27.184
"12/08/2017",-3.8,0.6,99.1,12.5,0,77.6,1019,45.696,27.184
"12/09/2017",-4.1,11.6,92.54,16.9,0,71.4,1009.9,45.696,27.184
"12/10/2017",-1.7,3.8,88.75,14.5,6.97,64,1008.6,45.696,27.184
"12/11/2017",-2.1,5.6,73.52,18,0,55.3,1013.6,45.696,27.184
"12/12/2017",-1.4,9.9,86.94,12.6,0,32.9,1014.2,45.696,27.184
"12/13/2017",-0.4,6.7,95.04,12.4,0,62.4,1016,45.696,27.184
"12/14/2017",3.6,6.5,94.66,10.1,0,99.7,1011.9,45.696,27.184
"12/15/2017",1.4,13.6,89.83,18,0,95.1,1009.1,45.696,27.184
"12/16/2017",4.2,17.1,74.34,21.6,0,86,1003.2,45.696,27.184
"12/17/2017",0.5,9.6,88.14,18.1,9.36,99.7,1015.4,45.696,27.184
"12/18/2017",-1,3.8,77.96,18,0.5,81.8,1019.7,45.696,27.184
"12/19/2017",-2.9,3.5,81.81,9.7,0,56.5,1026.4,45.696,27.184
"12/20/2017",-4.1,4.8,65.57,14.4,0,61.9,1030.6,45.696,27.184
"12/21/2017",-5.8,2.3,78.72,11.6,0,27.5,1032.5,45.696,27.184
"12/22/2017",-6.8,2.6,83.61,14,0,40.4,1027.3,45.696,27.184
"12/23/2017",-2.9,5,73.11,14.4,0,62.3,1021.8,45.696,27.184
"12/24/2017",-3.1,12,73.43,14.4,0,47.4,1017,45.696,27.184
"12/25/2017",-3.3,8.6,89.46,16.6,0,24.1,1021.5,45.696,27.184
"12/26/2017",-4.3,7.1,95.79,13.7,0,37.8,1019.4,45.696,27.184
"12/27/2017",-1.9,4.2,99.78,10.8,0,82.6,1011.5,45.696,27.184
"12/28/2017",-0.9,8.3,99.16,12.2,0,69.4,1005.7,45.696,27.184
"12/29/2017",3.9,8.5,98.66,10.9,0.3,94.3,1005.7,45.696,27.184
"12/30/2017",3.1,7.1,88.54,10.8,0,95.5,1013.5,45.696,27.184
"12/31/2017",-3.3,2.5,94.84,14.3,0,54.9,1017,45.696,27.184
"01/01/2018",-0.6,8.8,92.93,16.2,0,51.8,1015.6,45.696,27.184
"01/02/2018",-0.6,6.8,99.2,12.3,6.19,86.5,1009.4,45.696,27.184
"01/03/2018",2.8,6.1,97.72,10.8,0.01,86.5,1008.6,45.696,27.184
"01/04/2018",1.6,5.3,97.52,15.6,0,95.1,1006.6,45.696,27.184
"01/05/2018",-2.9,2.1,99.84,11.3,0,99.6,1012.4,45.696,27.184
"01/06/2018",-0.1,1.6,99.88,9.8,0,99.6,1018.4,45.696,27.184
"01/07/2018",-1.6,5.1,99.89,8.9,0,85.1,1023.6,45.696,27.184
"01/08/2018",0.7,6.1,98,8.7,0,62.4,1031.7,45.696,27.184
"01/09/2018",-1.2,6.3,80.22,14.5,0.4,76,1037.4,45.696,27.184
"01/10/2018",-1,4,91.8,18,0,94.3,1027.7,45.696,27.184
"01/11/2018",3.6,6.8,94.49,11.8,0.1,99.3,1018.4,45.696,27.184
"01/12/2018",0.6,5,85.74,10.8,0,98,1026,45.696,27.184
"01/13/2018",-1.9,0.6,78.48,14.5,2,98.4,1035.5,45.696,27.184
"01/14/2018",-5.2,-1.9,64.91,18,0,96.7,1036.5,45.696,27.184
"01/15/2018",-6.7,-4.7,63.8,10.8,0,96.8,1034.2,45.696,27.184
"01/16/2018",-7.7,-3,82,14.2,0.5,79.7,1019.2,45.696,27.184
"01/17/2018",-5.8,1.1,88.61,14,0,89.7,1000.8,45.696,27.184
"01/18/2018",-0.5,4.1,74.89,36.1,6.98,81,1001.2,45.696,27.184
"01/19/2018",-4.4,4.8,82.12,25.7,0,38.2,1009.6,45.696,27.184
"01/20/2018",-1.3,1.6,93.57,7.3,3.78,94.3,1013,45.696,27.184
"01/21/2018",-4.3,0.3,98.77,14.4,0,84.8,1012.9,45.696,27.184
"01/22/2018",-2.7,0.5,86.49,21.6,4.68,91.8,1013.7,45.696,27.184
"01/23/2018",-4.9,1.1,76.75,14.4,0,53.2,1024.9,45.696,27.184
"01/24/2018",-9.6,2.1,74.05,10.9,0,0,1036.9,45.696,27.184
"01/25/2018",-9.4,-3.3,92.83,11.6,0,53.6,1033.1,45.696,27.184
"01/26/2018",-7.9,1.5,86.03,18,0,18.7,1031.5,45.696,27.184
"01/27/2018",-7.8,-2.6,96.54,8.9,0,83.9,1034.7,45.696,27.184
"01/28/2018",-5.4,-1.3,99.11,14.2,0,97.6,1033.4,45.696,27.184
"01/29/2018",-4.9,1.2,99.32,16.8,0,74,1026.2,45.696,27.184
"01/30/2018",-3.6,13.1,83.75,14.5,0,34.2,1019.6,45.696,27.184
"01/31/2018",-3.1,8.6,82.34,12.4,0,33.6,1024.3,45.696,27.184
"02/01/2018",-3.6,10.1,86.18,10.2,0,10,1015.8,45.696,27.184
"02/02/2018",-3.1,9.1,86.67,13.3,0,58.2,1012.5,45.696,27.184
"02/03/2018",3.2,14.3,81.57,18,0,76.9,1005.1,45.696,27.184
"02/04/2018",2.3,9.3,78.42,14.4,0,88.1,1008,45.696,27.184
"02/05/2018",-0.2,5.6,80.06,10.8,0,50.3,1023.2,45.696,27.184
"02/06/2018",-2.9,2.3,88.45,10.8,0,67.3,1025.2,45.696,27.184
"02/07/2018",0.1,6.8,90.12,10.8,0,99.3,1024.7,45.696,27.184
"02/08/2018",2,8.8,94.74,12.2,10.99,79.8,1012,45.696,27.184
"02/09/2018",0.9,4.1,91.33,12.8,0.7,90.2,1013.5,45.696,27.184
"02/10/2018",-2.4,7.1,82.83,8.7,0,65.3,1017.2,45.696,27.184
"02/11/2018",-0.2,1.6,82.67,21.6,0.8,99.7,1012.8,45.696,27.184
"02/12/2018",-1.9,5,79.33,12.8,0,90.2,1013.5,45.696,27.184
"02/13/2018",0.5,4.8,83.39,10.3,0,99.7,1017.2,45.696,27.184
"02/14/2018",0.1,1.3,97.42,14.4,39.75,99.7,1015.6,45.696,27.184
"02/15/2018",0,2.3,92.33,18,12.6,96,1021.2,45.696,27.184
"02/16/2018",0,6.3,82.1,7.2,0,70.7,1027.4,45.696,27.184
"02/17/2018",-1.6,5.1,82.23,9.1,0,86.4,1027.5,45.696,27.184
"02/18/2018",0.1,5.1,92.21,10.8,2.49,98.1,1023.9,45.696,27.184
"02/19/2018",-1.9,2.3,78.17,14.4,3.89,88.5,1027.2,45.696,27.184
"02/20/2018",-2.9,0.3,75.61,10.8,0,84.8,1025.3,45.696,27.184
"02/21/2018",-0.4,1.8,80.47,10.8,0,99.7,1021.8,45.696,27.184
"02/22/2018",-1.5,1.1,86.19,10.8,1.1,99.7,1021.5,45.696,27.184
"02/23/2018",-1.9,1.8,85.5,7.2,0.5,98.9,1021.7,45.696,27.184
"02/24/2018",-4.4,-0.4,84.36,18.1,0.4,99.3,1017.3,45.696,27.184
"02/25/2018",-7.7,-4.2,68.48,25.2,0,91.8,1022.6,45.696,27.184
"02/26/2018",-10.4,-7.9,71.73,21.7,1.09,98.5,1024.5,45.696,27.184
"02/27/2018",-10.7,-7,77.62,21.7,1.99,82.3,1017.5,45.696,27.184
"02/28/2018",-10.7,-7.2,74.23,21.7,0.8,78.6,1019.2,45.696,27.184
"03/01/2018",-12.7,-3.7,73.55,14.4,0,41.9,1022,45.696,27.184
"03/02/2018",-9.4,-3,81.91,7.2,0.5,96,1011.2,45.696,27.184
"03/03/2018",-6.3,-1.7,75.11,14.4,0.2,93.1,1000.9,45.696,27.184
"03/04/2018",-6.4,0.8,63.65,10.9,0,65.6,1009.8,45.696,27.184
"03/05/2018",-8.3,3,76.48,14.4,0,64,1015.3,45.696,27.184
"03/06/2018",-1.1,4.3,91.97,11.6,0.4,97.2,1007.6,45.696,27.184
"03/07/2018",0.9,15.1,85.64,10.8,0,70.6,999.9,45.696,27.184
"03/08/2018",-0.3,14.3,74.73,10.7,0,23.3,1007.5,45.696,27.184
"03/09/2018",2.4,14.5,71.96,14.4,0,61,1013.8,45.696,27.184
"03/10/2018",1.4,10.6,85.6,9.7,0,70.3,1015.2,45.696,27.184
"03/11/2018",1.4,16.1,77.76,10.7,0,41.2,1014.8,45.696,27.184
"03/12/2018",1.7,14.8,90.81,10.8,0.1,67,1012.1,45.696,27.184
"03/13/2018",6.5,8.5,94.55,21.6,14,97.6,1003,45.696,27.184
"03/14/2018",5.8,11.3,91.65,17.2,0.73,83.5,1005.1,45.696,27.184
"03/15/2018",4.6,14.1,85.34,10.8,2.99,66.1,1010.8,45.696,27.184
"03/16/2018",1.4,14.6,89.12,18,2.01,87.2,1009.5,45.696,27.184
"03/17/2018",2.6,13.3,79.37,21.6,0.41,77.8,1004.4,45.696,27.184
"03/18/2018",-6.4,1.3,81.23,21.6,9.27,98.9,1010.6,45.696,27.184
"03/19/2018",-6.7,-2,72.39,18,0,86.1,1015.2,45.696,27.184
"03/20/2018",-5.2,-1.4,90.29,7.2,5.98,96.5,1010,45.696,27.184
"03/21/2018",-9.6,1.1,86.68,8.8,3,79,1019.5,45.696,27.184
"03/22/2018",-2.4,2.1,61.94,11.5,0,96.8,1023.4,45.696,27.184
"03/23/2018",-3.9,-1.2,91.92,21.6,25.63,99.9,1009.7,45.696,27.184
"03/24/2018",-3.4,3.6,69.09,18,0,86,1009.7,45.696,27.184
"03/25/2018",-6.4,3.8,67.53,10.8,0,60.3,1019.2,45.696,27.184
"03/26/2018",1,5.3,86.35,10.2,1,99.3,1016.3,45.696,27.184
"03/27/2018",-0.8,8.1,85.94,12.3,0,76.1,1012.3,45.696,27.184
"03/28/2018",1.9,8.5,85.36,14.4,0.01,71.4,1013.5,45.696,27.184
"03/29/2018",-1.1,13,79,10.8,0,17.2,1014.1,45.696,27.184
"03/30/2018",6.1,18.8,72.69,21.6,0.2,65.2,1015.4,45.696,27.184
"03/31/2018",4.4,19,80.95,21.6,0,61.1,1011.8,45.696,27.184
"04/01/2018",7.2,18.3,75.01,25.2,0,74.7,999,45.696,27.184
"04/02/2018",6.1,13.8,44.92,18.1,0,66.1,1007.9,45.696,27.184
"04/03/2018",2.1,16.1,50.81,25.2,0,39.9,1020.6,45.696,27.184
"04/04/2018",2.1,23.8,67.79,14.4,0,57,1018.3,45.696,27.184
"04/05/2018",5.7,21.1,75.13,10.9,0,80.3,1013.6,45.696,27.184
"04/06/2018",7.1,16.3,76.01,14.4,1.4,91.4,1015.4,45.696,27.184
"04/07/2018",11.8,18.5,66.98,25.2,0,75.2,1023.9,45.696,27.184
"04/08/2018",8.6,21.8,60.3,14.4,0,19.6,1025.7,45.696,27.184
"04/09/2018",4.9,22.6,57.7,7.9,0,0,1020.6,45.696,27.184
"04/10/2018",3.7,24.3,63.34,14.4,0,7.5,1013.6,45.696,27.184
"04/11/2018",7.9,22.7,71.33,14.6,0,61.1,1012,45.696,27.184
"04/12/2018",8.4,25.1,64.15,9.5,0,8.7,1014.3,45.696,27.184
"04/13/2018",9.2,25,66.31,9.3,0,21.6,1017.3,45.696,27.184
"04/14/2018",8.7,24.1,71.79,8.1,0.01,34.1,1022.3,45.696,27.184
"04/15/2018",6.9,22.6,72.89,18,0,59.1,1024.7,45.696,27.184
"04/16/2018",8.2,18.3,63.08,18,0,96,1021.9,45.696,27.184
"04/17/2018",6.4,17.5,70.73,14.4,0,67,1020.5,45.696,27.184
"04/18/2018",8.7,21,65.64,14.5,0,59.1,1025.5,45.696,27.184
"04/19/2018",10.1,26.1,46.52,14.5,0,42.9,1022.6,45.696,27.184
"04/20/2018",11.1,19.5,50.8,25.3,0.2,50.7,1021.2,45.696,27.184
"04/21/2018",8.6,24.1,46.7,14.4,0,17.4,1020,45.696,27.184
"04/22/2018",10.1,28.3,42.39,22.6,0,20.8,1013.7,45.696,27.184
"04/23/2018",10.8,26.6,55.93,10.8,0.2,31.6,1014.5,45.696,27.184
"04/24/2018",9.7,26.3,69.7,10.8,0,69.8,1014.6,45.696,27.184
"04/25/2018",13.6,26.6,64.41,10.8,0,59.4,1015.4,45.696,27.184
"04/26/2018",12.8,29.3,58.64,10.8,0,27,1012.1,45.696,27.184
"04/27/2018",14,20.1,62.69,18.1,0,54.9,1016.7,45.696,27.184
"04/28/2018",10.8,24.3,62.57,21.6,0,46.9,1021.3,45.696,27.184
"04/29/2018",9.4,25.3,60.04,14.4,0,0,1020.7,45.696,27.184
"04/30/2018",5.2,24.8,60.27,14.4,0,11.2,1017.2,45.696,27.184
"05/01/2018",10.4,27.6,59.43,14.4,0,39.5,1015.2,45.696,27.184
"05/02/2018",9.1,28.6,58.01,11,0,2.7,1016,45.696,27.184
"05/03/2018",10.6,28.8,55.26,10.8,0,0.8,1013.8,45.696,27.184
"05/04/2018",10.9,31,54.39,10.2,0,1.3,1014.2,45.696,27.184
"05/05/2018",15.1,31.8,53.53,21.5,0.2,20.4,1013.7,45.696,27.184
"05/06/2018",19.5,25.8,49.2,21.7,0,26.2,1013.9,45.696,27.184
"05/07/2018",16.6,25,37.3,21.7,0,26.6,1013.6,45.696,27.184
"05/08/2018",15.8,20.6,71.44,18.1,7.6,67,1008.4,45.696,27.184
"05/09/2018",16.3,22.6,76.5,18,0.21,96.8,1007.3,45.696,27.184
"05/10/2018",15,24.6,65.56,14.4,0,92.2,1010.9,45.696,27.184
"05/11/2018",14.6,24.6,57.92,18,0,60.6,1015,45.696,27.184
"05/12/2018",9.3,22.6,52.25,14.4,0,34.5,1017.2,45.696,27.184
"05/13/2018",11.1,22.8,56.45,21.6,0.83,61.2,1012.8,45.696,27.184
"05/14/2018",11.1,17.1,85.86,7.2,4.4,91.8,1015.4,45.696,27.184
"05/15/2018",13.1,22.8,74.99,10.8,0.01,92.6,1017,45.696,27.184
"05/16/2018",12.5,26.3,67.26,21.6,1.01,43.2,1013,45.696,27.184
"05/17/2018",9.2,22.8,69.37,11.5,0.21,47.9,1015.5,45.696,27.184
"05/18/2018",9.9,28.1,57,14.5,0,53.2,1012.9,45.696,27.184
"05/19/2018",15.8,20.3,66.74,7.2,1.8,78.6,1014.9,45.696,27.184
"05/20/2018",15.5,24,64.09,14.4,0.2,73.1,1018.1,45.696,27.184
"05/21/2018",15.1,24.8,57.53,10.8,0,58.6,1021.5,45.696,27.184
"05/22/2018",11.2,26,57.4,7.7,0,29.1,1021.4,45.696,27.184
"05/23/2018",11.2,27.8,59.68,10.1,0,5.5,1021,45.696,27.184
"05/24/2018",15.3,29.3,47.8,10.8,0,34.5,1017.2,45.696,27.184
"05/25/2018",17.3,29.8,49.11,14.5,0.4,37.4,1016.1,45.696,27.184
"05/26/2018",17.8,27.3,53.34,14.4,0,47.8,1020.2,45.696,27.184
"05/27/2018",16,26,60.56,10.8,0.6,60.3,1023.1,45.696,27.184
"05/28/2018",14.6,27.1,43.94,14.4,0,23.7,1022.6,45.696,27.184
"05/29/2018",14,29.1,37.48,14.4,0,50.2,1022,45.696,27.184
"05/30/2018",15.6,29.3,41.95,10.8,0,52.8,1019.6,45.696,27.184
"05/31/2018",13.6,31.6,40.35,10.8,0,2.9,1016.3,45.696,27.184
"06/01/2018",18,30.6,44.32,10.8,0,30.4,1016.8,45.696,27.184
"06/02/2018",13.9,26.8,52.34,14.4,0,60.7,1018.8,45.696,27.184
"06/03/2018",13.9,28.8,70.7,10.8,0.21,61.6,1013.5,45.696,27.184
"06/04/2018",11.7,26,76.86,14.4,2.81,92.2,1010.1,45.696,27.184
"06/05/2018",16.3,29.6,59.72,10.8,0.02,61.9,1007.5,45.696,27.184
"06/06/2018",16,28.1,59.66,15.5,0.04,41.2,1013.3,45.696,27.184
"06/07/2018",17.1,27.8,56.35,10.8,0,71.5,1020.6,45.696,27.184
"06/08/2018",15.9,29.3,72.66,18,10.96,65.2,1019.2,45.696,27.184
"06/09/2018",16,29.3,78.17,10.8,0,54.4,1013.4,45.696,27.184
"06/10/2018",18.1,30.3,67.03,10.8,0,69.8,1011.7,45.696,27.184
"06/11/2018",16.3,29.8,68.84,14.4,0.02,55.7,1011.5,45.696,27.184
"06/12/2018",17.1,32.5,62.01,10.8,0.01,20.4,1008.2,45.696,27.184
"06/13/2018",18.6,31.8,57.61,10.9,0,33.7,1005.4,45.696,27.184
"06/14/2018",20.3,32.5,59.75,10.8,0.04,41.6,1005.4,45.696,27.184
"06/15/2018",17.3,30.3,63.6,14.4,2.19,49.9,1008,45.696,27.184
"06/16/2018",17.6,26.1,71.49,21.6,0.18,73.6,1010.7,45.696,27.184
"06/17/2018",18.8,24.8,72.63,18,0,74,1011.2,45.696,27.184
"06/18/2018",18.6,29.6,67.32,14.4,0,74.4,1012.4,45.696,27.184
"06/19/2018",19.6,31,52.92,14.4,0,24.1,1016.1,45.696,27.184
"06/20/2018",20.8,32.8,56.12,14.4,0.01,43.7,1019.2,45.696,27.184
"06/21/2018",21.3,33,61.48,10.8,1,54.9,1016.9,45.696,27.184
"06/22/2018",17.3,33.3,69,21.6,6.01,61.9,1010.5,45.696,27.184
"06/23/2018",14.8,20.6,73.9,10.9,4.2,84.7,1014.1,45.696,27.184
"06/24/2018",9.1,24,60.61,12.6,0,40.4,1018.2,45.696,27.184
"06/25/2018",12.6,27.1,59.55,7.2,0,63.6,1018.7,45.696,27.184
"06/26/2018",16.1,27,54.13,10.8,0,77.7,1018,45.696,27.184
"06/27/2018",15,20.8,80.66,18.1,60.55,97.7,1012,45.696,27.184
"06/28/2018",15.9,22.8,90.58,14.4,29.31,94.7,1007.3,45.696,27.184
"06/29/2018",16.7,26.6,79.9,10.8,11,89.3,1003.1,45.696,27.184
"06/30/2018",15.5,23,83.33,18,1.02,83.1,1001.6,45.696,27.184
"07/01/2018",14.5,21.8,68.34,10.8,0,71,1012,45.696,27.184
"07/02/2018",14.3,26.1,64.11,9.9,0.2,57.3,1016.3,45.696,27.184
"07/03/2018",14.3,26.5,58.03,10.8,0,47.8,1016.8,45.696,27.184
"07/04/2018",15.5,29.3,62.15,8.1,0,59.8,1015.9,45.696,27.184
"07/05/2018",18.1,29.8,57.42,9.6,0,67.3,1013.7,45.696,27.184
"07/06/2018",18.3,31.6,57.01,9.7,0,34.9,1011.6,45.696,27.184
"07/07/2018",18.5,30.1,61.3,10.8,0.01,46.2,1011.6,45.696,27.184
"07/08/2018",15.6,24.6,80.42,14.1,10.18,96.9,1012.9,45.696,27.184
"07/09/2018",17.5,24.6,78.59,14.4,9.57,91.4,1013.4,45.696,27.184
"07/10/2018",19.3,25.1,74.53,10.8,0,93.9,1013.5,45.696,27.184
"07/11/2018",17.1,29.1,67.04,10.8,0,29.6,1013.4,45.696,27.184
"07/12/2018",18,30.8,68.29,7.3,0.01,31.2,1013.9,45.696,27.184
"07/13/2018",19.1,29.8,64.1,14.4,0.01,58.6,1013.2,45.696,27.184
"07/14/2018",17.6,28.6,66.87,11.4,14.33,54.1,1012.8,45.696,27.184
"07/15/2018",16.1,29.5,65.99,10.9,0,32.1,1010.6,45.696,27.184
"07/16/2018",16,28.5,66.38,11.6,0.02,38.7,1009.4,45.696,27.184
"07/17/2018",17.6,29.1,70.37,10.8,0.03,56.1,1006.2,45.696,27.184
"07/18/2018",16.8,28.8,69.45,12.8,0.22,65.7,1003.9,45.696,27.184
"07/19/2018",18.1,26.8,88.67,10.8,20.58,85.6,1004.5,45.696,27.184
"07/20/2018",19.5,29.8,69.98,10.8,0.01,63.6,1008.3,45.696,27.184
"07/21/2018",21,29.6,69.75,7.3,0.66,69,1011.2,45.696,27.184
"07/22/2018",19.6,30,75.65,14.4,0.65,54.9,1010.4,45.696,27.184
"07/23/2018",17.8,29,76.49,10.8,0.01,65.3,1006.5,45.696,27.184
"07/24/2018",18,27.1,74.26,14.4,0.02,57.4,1004.8,45.696,27.184
"07/25/2018",20.5,28.6,77.57,18,0.02,69.8,1006.3,45.696,27.184
"07/26/2018",18.4,27.5,73.78,14.4,0.01,66.5,1009,45.696,27.184
"07/27/2018",20.6,26.8,83.04,14.4,3.61,84,1011.1,45.696,27.184
"07/28/2018",20,30.3,77.06,17.9,0.01,57,1009.4,45.696,27.184
"07/29/2018",19.8,27.8,82.6,14.4,1.24,76.5,1009.8,45.696,27.184
"07/30/2018",20.8,29.8,77.31,10.9,1.09,81.4,1011.4,45.696,27.184
"07/31/2018",20.6,28.3,78.54,14.5,3.63,78.6,1013.7,45.696,27.184
"08/01/2018",20.3,29.1,77.85,14.4,0.62,75.6,1017.1,45.696,27.184
"08/02/2018",20.3,29.3,64.03,14.4,0,26.2,1019,45.696,27.184
"08/03/2018",19.1,30.3,57.93,14.4,0,27.4,1018.4,45.696,27.184
"08/04/2018",19.8,31.1,54.59,14.4,0,22.5,1017.7,45.696,27.184
"08/05/2018",17.5,32.6,58.9,7.2,0,7.9,1016.2,45.696,27.184
