"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"03/24/2017",5.2,21.9,76.53,24.7,2.3,81,1021.9,46.9334,26.3597
"03/25/2017",5.1,7.6,73.37,14.4,0.02,94.5,1024.1,46.9334,26.3597
"03/26/2017",1.6,5.6,81.25,17.9,1.72,93.5,1018.1,46.9334,26.3597
"03/27/2017",-1.4,15,59.69,21.1,0.2,53.3,1022.5,46.9334,26.3597
"03/28/2017",4,19.9,49.7,22.8,0,20.3,1019.5,46.9334,26.3597
"03/29/2017",6.1,21.7,44.97,21.6,0,1.3,1019.6,46.9334,26.3597
"03/30/2017",8.6,13.5,57.77,21.5,0,57.5,1022.2,46.9334,26.3597
"03/31/2017",6.5,15.1,64.15,21.2,0,45.7,1027.2,46.9334,26.3597
"04/01/2017",6.5,20.1,58.19,21.3,0,8.3,1021.9,46.9334,26.3597
"04/02/2017",7.1,21,54.43,18,0,0.9,1020.7,46.9334,26.3597
"04/03/2017",8,20.6,51.15,16.7,0,0.1,1019.8,46.9334,26.3597
"04/04/2017",5.6,15.6,73.06,19.5,0.29,57.8,1022.2,46.9334,26.3597
"04/05/2017",5.6,13.1,89.42,10.9,0.01,87.4,1018.9,46.9334,26.3597
"04/06/2017",5.6,16,76.53,25.2,0.47,74.1,1008.8,46.9334,26.3597
"04/07/2017",3.5,6.5,75.43,21.5,2.47,94.7,1010,46.9334,26.3597
"04/08/2017",5.3,8.5,57.31,21.7,1.29,87.9,1013.3,46.9334,26.3597
"04/09/2017",4.6,12,51.61,25,0,53.6,1024.4,46.9334,26.3597
"04/10/2017",2.6,16.6,54.29,17.9,0,0.1,1023.7,46.9334,26.3597
"04/11/2017",6,21.5,56.96,25.2,0,28.2,1014.5,46.9334,26.3597
"04/12/2017",5,13.6,66.44,21.5,0.6,68.8,1019.2,46.9334,26.3597
"04/13/2017",5.5,17.5,53.34,45.7,0,60.9,1009.9,46.9334,26.3597
"04/14/2017",6.1,12,65.65,16.8,1.39,80.4,1011.9,46.9334,26.3597
"04/15/2017",6.1,16.9,55.29,15.6,0,66.9,1014.9,46.9334,26.3597
"04/16/2017",5.6,16.5,65.48,31.2,0.3,86.8,1011,46.9334,26.3597
"04/17/2017",2.6,8.5,63.18,14.5,0.01,80.7,1016,46.9334,26.3597
"04/18/2017",0.1,11.1,55.16,19.5,0,43.8,1016.5,46.9334,26.3597
"04/19/2017",0.1,6.6,68.9,36.3,2.39,73.9,1018.9,46.9334,26.3597
"04/20/2017",-0.4,2.5,94.8,25.6,37.77,94.6,1019.5,46.9334,26.3597
"04/21/2017",-0.9,6.6,71.88,21.6,3.11,74.5,1019.1,46.9334,26.3597
"04/22/2017",1,14,55.69,25.1,0,56.3,1016,46.9334,26.3597
"04/23/2017",1.6,7,76.04,17.9,1.82,84.7,1013.6,46.9334,26.3597
"04/24/2017",1,11,63.01,21.6,0.05,42.7,1019.5,46.9334,26.3597
"04/25/2017",0.6,17.5,60.28,17.6,0,22.4,1019.2,46.9334,26.3597
"04/26/2017",5.5,20.1,64.66,21.6,0,46.4,1015.8,46.9334,26.3597
"04/27/2017",5.2,22.5,71.43,21.6,0,49.4,1014.9,46.9334,26.3597
"04/28/2017",7.7,23.5,72.56,21.6,0,46.2,1012.2,46.9334,26.3597
"04/29/2017",9.6,22.1,78.99,18,5.94,79.9,1011.7,46.9334,26.3597
"04/30/2017",7.5,9.5,88.36,14.8,6.77,94.5,1018.5,46.9334,26.3597
"05/01/2017",7.5,13.1,79.72,10.8,0,91.8,1020.9,46.9334,26.3597
"05/02/2017",9.1,22,73.15,17.8,0.01,50.7,1019.4,46.9334,26.3597
"05/03/2017",12.1,24.1,64.09,17.9,0,12.7,1019.1,46.9334,26.3597
"05/04/2017",11.6,23.9,62.45,25,0.01,23.5,1017,46.9334,26.3597
"05/05/2017",12.5,22,65.57,21.5,0.01,74.5,1016.2,46.9334,26.3597
"05/06/2017",10,22.4,66.12,14,0,53.9,1013.1,46.9334,26.3597
"05/07/2017",10.6,22.6,63.42,25.1,0.07,39.9,1007.2,46.9334,26.3597
"05/08/2017",10.5,16.5,84.23,17.9,9.55,80.4,1004,46.9334,26.3597
"05/09/2017",5.5,10.5,80.51,17.8,0.13,94.7,1009.5,46.9334,26.3597
"05/10/2017",3.6,9,72.64,16,0,76.3,1014.3,46.9334,26.3597
"05/11/2017",1.6,20.9,60.86,21.7,0,16.3,1013.6,46.9334,26.3597
"05/12/2017",9.6,20.1,67.95,17.9,0,73.7,1010.7,46.9334,26.3597
"05/13/2017",7.2,22.2,81.13,26.9,30.02,82.8,1008.8,46.9334,26.3597
"05/14/2017",12.1,14.5,86.06,14.4,0.73,93.2,1016.5,46.9334,26.3597
"05/15/2017",11.1,19.4,66.44,10.7,0,66.4,1024.8,46.9334,26.3597
"05/16/2017",4.1,20.5,66.33,17.8,0.25,55.5,1025.5,46.9334,26.3597
"05/17/2017",11.6,19.9,63.86,18,0,42.9,1025,46.9334,26.3597
"05/18/2017",7.1,21.1,55.78,14.3,0,24.2,1021.9,46.9334,26.3597
"05/19/2017",10.5,22,51.65,10.8,0,32.3,1017.2,46.9334,26.3597
"05/20/2017",9.6,23,49.19,17.9,0,51.8,1012.1,46.9334,26.3597
"05/21/2017",8.5,21,64.01,21.5,0.21,58.4,1012.8,46.9334,26.3597
"05/22/2017",13,21,66.02,21.5,19.72,62.6,1013.6,46.9334,26.3597
"05/23/2017",9.1,22.1,56.49,14.4,0,3.1,1017.7,46.9334,26.3597
"05/24/2017",10.6,23.5,70.38,21.5,17.81,40.3,1014.7,46.9334,26.3597
"05/25/2017",11.1,17.3,87.57,10.8,16.77,79.2,1014.6,46.9334,26.3597
"05/26/2017",12,15,92.18,10.8,10.96,94.2,1016.2,46.9334,26.3597
"05/27/2017",10,19,76.84,21.4,0.35,67.3,1017.7,46.9334,26.3597
"05/28/2017",11.6,21.9,59.94,14.4,0,52.3,1023.5,46.9334,26.3597
"05/29/2017",10,24.5,62.57,18,0,5.1,1019.6,46.9334,26.3597
"05/30/2017",14.1,27.9,62.2,18,0.01,45.1,1013.5,46.9334,26.3597
"05/31/2017",16.7,27.2,80.95,18,22.79,78.5,1014,46.9334,26.3597
"06/01/2017",15.6,25,76.62,16.4,0,77.9,1015.7,46.9334,26.3597
"06/02/2017",12.1,23.6,57.65,14.9,0,24.9,1016.6,46.9334,26.3597
"06/03/2017",13.1,23.6,59.17,10.8,0,27.7,1016.8,46.9334,26.3597
"06/04/2017",12.1,26.1,64.39,18,0,8.9,1015.2,46.9334,26.3597
"06/05/2017",14.6,25.6,77.03,18,3.01,31.1,1014.6,46.9334,26.3597
"06/06/2017",16,25.6,74.4,14.3,0.01,65.1,1013.8,46.9334,26.3597
"06/07/2017",15.1,26.6,79.25,14.3,3.97,49.7,1012.3,46.9334,26.3597
"06/08/2017",13.5,18.5,88.18,18,5.12,94.6,1015.4,46.9334,26.3597
"06/09/2017",11.6,21.5,59.84,17.9,0.01,73.1,1017.4,46.9334,26.3597
"06/10/2017",11,24.1,61.05,14.4,0,18.4,1016.7,46.9334,26.3597
"06/11/2017",13.5,24.5,61.63,10.8,0,50.5,1017.7,46.9334,26.3597
"06/12/2017",12.6,26.5,63.77,14.4,0,35.2,1014.8,46.9334,26.3597
"06/13/2017",15.5,25.1,64.08,16,0.39,65.8,1010.4,46.9334,26.3597
"06/14/2017",15.1,21.5,58.44,18.3,0,77.6,1012.7,46.9334,26.3597
"06/15/2017",13.5,22.1,56.53,13.9,0,66.8,1016.7,46.9334,26.3597
"06/16/2017",12.6,24.6,59.45,14.4,0.01,57.4,1015.4,46.9334,26.3597
"06/17/2017",14.1,20,77,18.1,5.5,92.4,1009.9,46.9334,26.3597
"06/18/2017",13,16.6,87.53,14.4,17.38,92.4,1013.2,46.9334,26.3597
"06/19/2017",14.1,25,65.49,14.4,0,54.9,1018.3,46.9334,26.3597
"06/20/2017",16.1,27.5,68.76,14.4,0.03,48.7,1016.2,46.9334,26.3597
"06/21/2017",15.2,27.9,82.35,21.5,28.24,52.3,1013,46.9334,26.3597
"06/22/2017",14.1,24.5,71.19,14.4,0,42.3,1015,46.9334,26.3597
"06/23/2017",14.8,28,70.28,20.4,1.05,57.2,1010.7,46.9334,26.3597
"06/24/2017",15.6,26.6,68.65,17.1,0.01,62.5,1012.4,46.9334,26.3597
"06/25/2017",15.1,28.6,66.12,14.4,0,15.8,1014.3,46.9334,26.3597
"06/26/2017",16.6,29.6,72.69,15.9,30.52,37,1010.8,46.9334,26.3597
"06/27/2017",16.6,27,73.76,10.8,0.01,56,1013.3,46.9334,26.3597
"06/28/2017",16.1,27.6,69.37,17.9,0,11.9,1011.6,46.9334,26.3597
"06/29/2017",17.5,31,70.77,25.2,0.63,28.2,1006.2,46.9334,26.3597
"06/30/2017",10.2,31.5,53.29,39.6,0.02,19.1,1009.1,46.9334,26.3597
"07/01/2017",18.5,35.5,53.86,16.8,0,21.3,1008,46.9334,26.3597
"07/02/2017",16.1,26.6,67.51,14.5,2.49,51.2,1010.9,46.9334,26.3597
"07/03/2017",14.6,21,83.65,17.9,7.94,94.3,1013.9,46.9334,26.3597
"07/04/2017",12.6,22.1,62.63,14.5,0.01,58.2,1017.4,46.9334,26.3597
"07/05/2017",12.6,25.5,64.97,14.6,0,34.5,1019,46.9334,26.3597
"07/06/2017",14.1,23.5,74.92,21.7,2.25,56.6,1018,46.9334,26.3597
"07/07/2017",12.1,22.6,69.48,10.9,0.2,28.3,1019.3,46.9334,26.3597
"07/08/2017",15.6,24.6,69.79,14.4,0.01,67.3,1013.2,46.9334,26.3597
"07/09/2017",15.6,24.6,71.26,18.5,0.01,60.6,1014.6,46.9334,26.3597
"07/10/2017",15.1,27.6,67.9,14.4,0,29.8,1017,46.9334,26.3597
"07/11/2017",18.1,30.1,74.77,18,4.03,30.4,1013.7,46.9334,26.3597
"07/12/2017",16.2,26.5,79.75,14.6,11.04,59.6,1012.4,46.9334,26.3597
"07/13/2017",16.5,29,68.55,31.9,0.04,43.6,1009.5,46.9334,26.3597
"07/14/2017",13.5,22.1,49.21,22.7,0,30.7,1014.8,46.9334,26.3597
"07/15/2017",12,19.6,73.46,15.2,12.12,68.7,1014.8,46.9334,26.3597
"07/16/2017",12.5,19.1,81.16,10.8,1.78,79.8,1019.5,46.9334,26.3597
"07/17/2017",10.7,24,70.2,14.4,0,43.3,1021.6,46.9334,26.3597
"07/18/2017",9,26.1,64.99,16.1,0,22,1021.1,46.9334,26.3597
"07/19/2017",10.2,27.4,62.41,7.8,0,39.9,1019.3,46.9334,26.3597
"07/20/2017",14.7,28.6,65.35,14.4,0,44.1,1014.7,46.9334,26.3597
"07/21/2017",17.5,30.6,64.37,14.4,0,20,1013.7,46.9334,26.3597
"07/22/2017",18.1,28.1,68.72,14,0,39.7,1014.4,46.9334,26.3597
"07/23/2017",18.6,28.5,72.16,10.7,0,57.2,1014.9,46.9334,26.3597
"07/24/2017",19.1,27.6,73.85,11.6,0,44.5,1010.4,46.9334,26.3597
"07/25/2017",17,26.9,78.41,19.2,0.31,66.7,1002.5,46.9334,26.3597
"07/26/2017",15.1,26,64.43,18.1,1.08,47.3,1003.8,46.9334,26.3597
"07/27/2017",15,22.5,85.66,10.8,4.14,84,1006.9,46.9334,26.3597
"07/28/2017",16.6,23.9,76.97,17.9,0.94,81.6,1006.9,46.9334,26.3597
"07/29/2017",16.1,25,60.79,18.3,0,41.7,1012.1,46.9334,26.3597
"07/30/2017",13.6,27.6,58.5,14.5,0,2.2,1018.4,46.9334,26.3597
"07/31/2017",16.5,29.6,64.91,14.3,0,0.1,1019.1,46.9334,26.3597
"08/01/2017",18.5,30.5,65.76,14.3,0,0.8,1022.2,46.9334,26.3597
"08/02/2017",17.6,32.6,58.38,17.8,0,0,1020.3,46.9334,26.3597
"08/03/2017",20.1,34,54.28,14.3,0,7.1,1016,46.9334,26.3597
"08/04/2017",21.1,35.1,54.58,14.3,0,3,1013.2,46.9334,26.3597
"08/05/2017",21,34,55,14.4,0,23.7,1013,46.9334,26.3597
"08/06/2017",20.5,32.5,70.83,18,2.53,64.2,1014.5,46.9334,26.3597
"08/07/2017",16.5,23,89.28,18,11.91,88,1017.4,46.9334,26.3597
"08/08/2017",14.1,21.5,73.58,14.4,0,71.4,1022.3,46.9334,26.3597
"08/09/2017",14.1,27.1,74.56,8.4,0,20.4,1022,46.9334,26.3597
"08/10/2017",17,30,67.44,7.3,0,5,1020.3,46.9334,26.3597
"08/11/2017",18.1,31.5,61.72,14.4,0,1.4,1016.7,46.9334,26.3597
"08/12/2017",18.6,31.5,57.85,15.3,0,4.2,1012,46.9334,26.3597
"08/13/2017",17.5,26.6,61.47,21.6,0,25.8,1010.9,46.9334,26.3597
"08/14/2017",15.3,20.4,72.36,21.5,4.6,93.5,1017.6,46.9334,26.3597
"08/15/2017",18.1,25.6,49.89,19.1,0,76.8,1021,46.9334,26.3597
"08/16/2017",16.1,29.9,64.96,15.1,0.76,33.7,1019.7,46.9334,26.3597
"08/17/2017",16.5,30,64.15,14.4,0.05,33.2,1018.6,46.9334,26.3597
"08/18/2017",16.6,30.5,55.14,14.4,0,5.6,1018.7,46.9334,26.3597
"08/19/2017",17,31.3,51.3,17.8,0,1.8,1017.7,46.9334,26.3597
"08/20/2017",16.6,31,48.26,14.4,0,7.9,1015.9,46.9334,26.3597
"08/21/2017",14.6,22.5,64.83,25.1,0.14,51,1015,46.9334,26.3597
"08/22/2017",13.6,21.5,56.92,20.7,0.02,60.3,1015.3,46.9334,26.3597
"08/23/2017",11.6,19.5,71.27,14.8,0.93,70.6,1015.7,46.9334,26.3597
"08/24/2017",9.1,24.9,56.92,14.4,0,23.7,1019.3,46.9334,26.3597
"08/25/2017",10.6,28.2,53,18,0,5.8,1021.5,46.9334,26.3597
"08/26/2017",16.1,31,53.99,14.3,0,6.7,1019.3,46.9334,26.3597
"08/27/2017",17.1,33.4,55.94,18.1,0.03,25.3,1014.8,46.9334,26.3597
"08/28/2017",17.5,22.4,67.52,20,1.69,73,1014.1,46.9334,26.3597
"08/29/2017",13.5,20.5,63.11,10.8,0,74.6,1018.9,46.9334,26.3597
"08/30/2017",9.1,21.5,65.11,9.8,0,5.9,1021.2,46.9334,26.3597
"08/31/2017",9.1,24,63.67,10.9,0,0,1018.7,46.9334,26.3597
"09/01/2017",12.6,25.6,61.38,10.7,0,0,1014.5,46.9334,26.3597
"09/02/2017",14,29.6,60.8,32.7,0.02,22.9,1011.1,46.9334,26.3597
"09/03/2017",15,25.6,75.41,18.8,10.41,65.4,1008.6,46.9334,26.3597
"09/04/2017",13.1,21.9,75.37,16.4,9.1,66,1009.6,46.9334,26.3597
"09/05/2017",10.6,21.9,64.6,25.3,0,41.5,1016.4,46.9334,26.3597
"09/06/2017",12.5,23,62.52,32.8,0,70.4,1012.5,46.9334,26.3597
"09/07/2017",12.1,26.9,54.22,14.5,0,50,1011,46.9334,26.3597
"09/08/2017",12.6,23,66.1,28.8,0,50.5,1015.4,46.9334,26.3597
"09/09/2017",13,25.5,69.3,20.2,0,41.5,1013,46.9334,26.3597
"09/10/2017",13.2,26,73.86,14.3,0,26.7,1010.3,46.9334,26.3597
"09/11/2017",15.6,28,66.73,17.9,0,3.1,1010,46.9334,26.3597
"09/12/2017",13.7,25.4,74.81,10.8,0,40.4,1004.5,46.9334,26.3597
"09/13/2017",15.5,21.9,51.17,28.9,0,32,1011.7,46.9334,26.3597
"09/14/2017",11.1,27,48.81,17.9,0,9,1013.4,46.9334,26.3597
"09/15/2017",13.1,27.5,56.88,39.7,0,13.8,1012.7,46.9334,26.3597
"09/16/2017",12,27.5,64.32,21.6,0,3,1016.3,46.9334,26.3597
"09/17/2017",15.6,29.1,56.03,25.1,0,27.3,1012.7,46.9334,26.3597
"09/18/2017",16.6,26,43.93,25.6,0,48.9,1013.2,46.9334,26.3597
"09/19/2017",11.1,19.4,61.36,48.6,0.02,58.1,1017.2,46.9334,26.3597
"09/20/2017",10,19.6,78.28,11,15.93,67.9,1011.6,46.9334,26.3597
"09/21/2017",12,19.9,87.62,10.7,9.27,67.5,1008.4,46.9334,26.3597
"09/22/2017",11.1,15.5,78.36,14.5,0.06,76.2,1012.5,46.9334,26.3597
"09/23/2017",9.6,18.5,66.81,28.6,0.02,62.6,1015.3,46.9334,26.3597
"09/24/2017",10.1,17.3,76.55,12.4,3.74,66.5,1019.5,46.9334,26.3597
"09/25/2017",8,18.8,77.55,24.7,0,46.7,1025.2,46.9334,26.3597
"09/26/2017",11,18.5,69.05,14.4,0,66.8,1027.6,46.9334,26.3597
"09/27/2017",5.6,13.1,70.2,16,0,49.9,1032.2,46.9334,26.3597
"09/28/2017",6.6,12.5,70.09,30.5,0,68.9,1034.5,46.9334,26.3597
"09/29/2017",2.5,13.6,68.65,21.7,0,11.8,1033.5,46.9334,26.3597
"09/30/2017",2.6,14,66.19,24.7,0,0.4,1029.3,46.9334,26.3597
"10/01/2017",1.6,13.6,69.13,16.6,0,6.2,1028.9,46.9334,26.3597
"10/02/2017",3.1,14.5,71.58,10.8,0,17.2,1028.8,46.9334,26.3597
"10/03/2017",2.7,19.1,73.09,20,0,14.8,1023,46.9334,26.3597
"10/04/2017",5.2,16,81.61,20,0.49,57.3,1022,46.9334,26.3597
"10/05/2017",6.1,17.4,68.36,27.6,0,70.2,1014.1,46.9334,26.3597
"10/06/2017",8.5,17.9,59.58,26.8,0,85.9,1006.3,46.9334,26.3597
"10/07/2017",7.5,11.1,73.54,7.3,0,93.4,1015.5,46.9334,26.3597
"10/08/2017",8.1,10.1,71.18,14.5,0.02,94.6,1011.6,46.9334,26.3597
"10/09/2017",5,11.4,73.8,22.7,0.22,69.7,1013.3,46.9334,26.3597
"10/10/2017",2,15.5,66.65,24,0,23.4,1019.5,46.9334,26.3597
"10/11/2017",4.5,18.5,60.76,22.8,0,53.4,1021.4,46.9334,26.3597
"10/12/2017",13,19.5,57.24,20.4,0,80,1020.6,46.9334,26.3597
"10/13/2017",6.6,17.9,69.81,24.4,0.69,48.2,1020.2,46.9334,26.3597
"10/14/2017",5.6,17.2,67.72,23.6,0,34,1023.7,46.9334,26.3597
"10/15/2017",13.1,20.5,58.35,18.1,0,66,1024.4,46.9334,26.3597
"10/16/2017",11.5,22,61.35,14.6,0,32.7,1027,46.9334,26.3597
"10/17/2017",11.6,26.2,53.74,14.6,0,4.1,1025.4,46.9334,26.3597
"10/18/2017",9.6,25.1,58.92,21.5,0,6.7,1021.2,46.9334,26.3597
"10/19/2017",11,25.6,54.35,24,0,27.9,1016.5,46.9334,26.3597
"10/20/2017",10.5,23.9,56.92,14.4,0,0,1017.3,46.9334,26.3597
"10/21/2017",7.6,19.3,61.66,26.9,0.01,34.8,1016.4,46.9334,26.3597
"10/22/2017",6.1,15.1,83.6,14.5,2.4,65.8,1016.3,46.9334,26.3597
"10/23/2017",7.1,9.6,96.45,17.9,13.28,94.7,1012.1,46.9334,26.3597
"10/24/2017",4.6,9,94.66,11.6,35.8,94.6,1017.5,46.9334,26.3597
"10/25/2017",2.1,10.6,80.92,11.4,0.02,46.6,1027.5,46.9334,26.3597
"10/26/2017",1.1,18.4,74.62,23.7,0,50.5,1023,46.9334,26.3597
"10/27/2017",7.6,17,65.93,22.4,0.99,54.9,1013.7,46.9334,26.3597
"10/28/2017",4.1,9.9,74.03,15.9,9.06,73.6,1009.7,46.9334,26.3597
"10/29/2017",5.5,11.4,58.89,37.2,2.46,81.2,995.2,46.9334,26.3597
"10/30/2017",3.1,8.5,50.76,27.9,0.9,29.5,1001.4,46.9334,26.3597
"10/31/2017",2,6.9,42.6,25.6,0,14.7,1017,46.9334,26.3597
"11/01/2017",-0.5,10,53.52,28.4,0,37,1021.8,46.9334,26.3597
"11/02/2017",6.9,13.1,56.96,35.1,0,42.3,1015.8,46.9334,26.3597
"11/03/2017",7,11.4,77.48,18.8,1.4,92.5,1014.2,46.9334,26.3597
"11/04/2017",4,10.8,80.74,10.7,0.2,69.5,1022.9,46.9334,26.3597
"11/05/2017",2.1,12.5,82.06,17,0,0,1022,46.9334,26.3597
"11/06/2017",1.1,8.1,90.62,21.4,0,58.2,1021.5,46.9334,26.3597
"11/07/2017",4,6.6,89.48,18.4,0.2,94.6,1026.5,46.9334,26.3597
"11/08/2017",3.6,5.1,96.63,10.8,1.29,94.8,1027.6,46.9334,26.3597
"11/09/2017",5,7.5,97.83,11.6,2.08,94.7,1024.6,46.9334,26.3597
"11/10/2017",3.6,10.6,89.89,18.8,0,81.2,1020.1,46.9334,26.3597
"11/11/2017",0.1,11.1,75.55,25.3,0,33.5,1014.2,46.9334,26.3597
"11/12/2017",1.2,14.5,73.67,26,0.01,61.3,1009.3,46.9334,26.3597
"11/13/2017",2.6,12.6,86.98,18.8,0,72.9,1007.2,46.9334,26.3597
"11/14/2017",3.6,9.1,76.23,18,0,86,1018.3,46.9334,26.3597
"11/15/2017",3.1,5,79.5,14,0,94.8,1028.5,46.9334,26.3597
"11/16/2017",3.1,4.6,90.26,7.2,0,94.9,1029.3,46.9334,26.3597
"11/17/2017",2.6,6.6,89.44,14,0,94.2,1024.5,46.9334,26.3597
"11/18/2017",4.1,6.1,90.25,12.3,0.01,94.7,1018.3,46.9334,26.3597
"11/19/2017",1.5,7.4,77.84,17.9,0,87,1011.9,46.9334,26.3597
"11/20/2017",-0.2,7.5,63.32,35.5,0,52.1,1012.6,46.9334,26.3597
"11/21/2017",-3.7,7.9,68.72,35.5,0,43.5,1015.7,46.9334,26.3597
"11/22/2017",-2,5,83.15,14,0.4,89.3,1016.8,46.9334,26.3597
"11/23/2017",0.5,3.6,95.31,9,0.11,94.7,1021.4,46.9334,26.3597
"11/24/2017",0.1,2.1,97.03,15.1,0,94.8,1022.9,46.9334,26.3597
"11/25/2017",0.1,2.7,98.8,10.9,0,91.6,1021.6,46.9334,26.3597
"11/26/2017",-0.1,3.6,97.75,17.8,0,75.6,1016.9,46.9334,26.3597
"11/27/2017",0.1,4.1,93,14.3,1.89,94.7,1018.1,46.9334,26.3597
"11/28/2017",0.1,1.1,94.08,10.9,4,94.6,1017,46.9334,26.3597
"11/29/2017",-0.2,1.1,98.44,7.3,0.2,94.9,1014.5,46.9334,26.3597
"11/30/2017",-0.9,3,97.32,25.8,0.02,86.6,1010,46.9334,26.3597
"12/01/2017",0.7,7.5,89.93,17.6,1.31,87.8,1011.9,46.9334,26.3597
"12/02/2017",-4,1.5,91.1,21.6,13.84,87.6,1020.7,46.9334,26.3597
"12/03/2017",-2.4,0.6,93.63,14.4,1.05,94.5,1021.4,46.9334,26.3597
"12/04/2017",-2.7,4,78.77,21.3,0,81.8,1019.4,46.9334,26.3597
"12/05/2017",-9.4,2.1,70.62,29.3,0,69.6,1023.3,46.9334,26.3597
"12/06/2017",-11.1,5.6,65.05,43.2,0,69.5,1021.4,46.9334,26.3597
"12/07/2017",4.5,7.5,59.23,32.1,0,49.3,1021,46.9334,26.3597
"12/08/2017",1.5,9.5,56.27,26.4,0,7.7,1016.5,46.9334,26.3597
"12/09/2017",0,7.9,79.13,17.9,0,49,1008.1,46.9334,26.3597
"12/10/2017",-1,4.1,74.29,25.1,0.97,73.6,1008.2,46.9334,26.3597
"12/11/2017",-2.7,7.6,70.59,22.8,0,91.8,1011.6,46.9334,26.3597
"12/12/2017",3.1,9.6,70.17,24.4,0,83.5,1012.3,46.9334,26.3597
"12/13/2017",2,7.1,82.57,22,0.2,72.7,1015.8,46.9334,26.3597
"12/14/2017",0.6,7.9,78.04,18.2,0.2,88.8,1010,46.9334,26.3597
"12/15/2017",3.5,11.9,70.06,23.3,0,81.2,1006.6,46.9334,26.3597
"12/16/2017",0.7,14.4,72.65,26,0.01,69.1,1001.8,46.9334,26.3597
"12/17/2017",0.5,3.1,70.11,14.4,0,87.8,1016.7,46.9334,26.3597
"12/18/2017",-1.5,2.5,69.11,17.5,0,82.3,1019.7,46.9334,26.3597
"12/19/2017",-5.5,1.9,69.02,19.9,0,63.2,1025.8,46.9334,26.3597
"12/20/2017",-3.2,1.4,62.11,19.6,0.21,89.9,1029.5,46.9334,26.3597
"12/21/2017",-4.2,1.5,59.72,18.1,0,42.5,1031.3,46.9334,26.3597
"12/22/2017",-2.9,3.1,55.87,28.7,0,52,1025.7,46.9334,26.3597
"12/23/2017",-4.5,2.5,67.78,21.6,0.12,83.1,1021.3,46.9334,26.3597
"12/24/2017",1.5,9.6,59.4,46.9,0,56.4,1014.9,46.9334,26.3597
"12/25/2017",3,11.9,58.9,28.8,0,17.1,1019.4,46.9334,26.3597
"12/26/2017",2.1,9.6,63.16,31.2,0,18.7,1017.5,46.9334,26.3597
"12/27/2017",0.2,10.5,66.51,22.8,0,52.1,1009.5,46.9334,26.3597
"12/28/2017",0.1,3.6,87.42,21.6,0,55.6,1004.1,46.9334,26.3597
"12/29/2017",1.1,8.5,79.6,15.2,0,88.1,1005.1,46.9334,26.3597
"12/30/2017",-0.5,3.6,86.31,15.5,0.51,86.3,1014.2,46.9334,26.3597
"12/31/2017",-3.5,5.5,74.53,32.5,0.1,52.3,1015.5,46.9334,26.3597
"01/01/2018",1.5,11.1,73.17,14.6,0,57.3,1013.7,46.9334,26.3597
"01/02/2018",-0.1,3,99.04,14.4,0.7,94.8,1009.5,46.9334,26.3597
"01/03/2018",0.5,4.6,96.42,16.3,0.32,86.3,1007.5,46.9334,26.3597
"01/04/2018",-1.4,4,91.45,15.9,0,75.9,1006.1,46.9334,26.3597
"01/05/2018",-1.4,5.5,74.88,17.6,0.01,26.6,1010.5,46.9334,26.3597
"01/06/2018",-1.1,9.5,70.41,18,0,26.7,1016.2,46.9334,26.3597
"01/07/2018",4.5,12.4,70.34,21.6,0,73.4,1022.3,46.9334,26.3597
"01/08/2018",4.5,7.1,92.07,10.9,0.1,87.4,1031.6,46.9334,26.3597
"01/09/2018",-2.6,4.1,86.17,14.4,0.1,91.6,1037.5,46.9334,26.3597
"01/10/2018",-2.8,0.9,90.82,19.6,0,95.2,1025.6,46.9334,26.3597
"01/11/2018",0.6,4.8,89.71,14.3,0,95.2,1017.5,46.9334,26.3597
"01/12/2018",-1.2,2.1,97.29,12,3.44,94.8,1026.3,46.9334,26.3597
"01/13/2018",-4.5,-1.2,91.07,14.5,3.66,94.1,1036.6,46.9334,26.3597
"01/14/2018",-8.7,-4.7,78.36,8,0.79,94.1,1037.4,46.9334,26.3597
"01/15/2018",-10.5,-8.7,72.83,10.7,0,94.5,1034.3,46.9334,26.3597
"01/16/2018",-14,-7.3,77.22,18.8,0,63.8,1018.6,46.9334,26.3597
"01/17/2018",-9.6,0.3,91.78,25.6,10.59,79.5,1000.1,46.9334,26.3597
"01/18/2018",-4,1.6,84.09,21.9,2.06,64.7,1004.4,46.9334,26.3597
"01/19/2018",-8.4,6.4,68.8,35.8,0.02,36.4,1007.3,46.9334,26.3597
"01/20/2018",-5.4,1.3,87.78,14.4,1.11,87,1013.5,46.9334,26.3597
"01/21/2018",-5.2,-0.2,87.49,21.6,0,60.4,1011.7,46.9334,26.3597
"01/22/2018",-4.5,-1.7,89.7,10.8,5.93,93.1,1015.8,46.9334,26.3597
"01/23/2018",-9.2,-1.5,85.24,10.8,0,72.8,1026.1,46.9334,26.3597
"01/24/2018",-10.7,-3.7,78.94,14.3,0,0.3,1036.4,46.9334,26.3597
"01/25/2018",-8.8,-3.5,79.26,21.4,0,12.5,1031.2,46.9334,26.3597
"01/26/2018",-8.8,-2.1,90.61,13.4,0,46,1029.8,46.9334,26.3597
"01/27/2018",-5.6,-3.9,95.71,8,0,94.7,1033.4,46.9334,26.3597
"01/28/2018",-5.3,6.2,83.88,25.2,0,73.7,1031.5,46.9334,26.3597
